V,V_pred
0.015170266199211144,0.01514928501219963
0.01516803486438761,0.015160321501206294
0.015139707810798556,0.015142474687358805
0.014910615150469899,0.014913044213134812
0.0141191175610127,0.01414125144013802
0.012731554551665343,0.01271910135097957
0.010241821556197222,0.010249192388216843
0.012180959363017869,0.012145043704416674
0.014828246286092072,0.01483675739507754
0.016036486257035375,0.01602252406044197
0.016302259867898527,0.016311421131918177
0.01632476368454247,0.01632656145535044
0.01632255956081741,0.016312646985046777
0.01632476368454247,0.01632656145535044
0.016302259867898527,0.016311421131918177
0.016036486257035375,0.01602252406044197
0.014828246286092072,0.01483675739507754
0.012180959363017869,0.012145043704416674
0.01073921848429579,0.01078978873578654
0.012493019541171527,0.012467527949508167
0.014938561245586731,0.01493697024333514
0.016144569884800074,0.016152334391015065
0.016517937314374655,0.01653778011765339
0.016599136089143762,0.016619929552296395
0.016615109174095102,0.016627825037719087
0.016599136089143762,0.016619929552296395
0.016517937314374655,0.01653778011765339
0.016144569884800074,0.016152334391015065
0.014938561245586731,0.01493697024333514
0.012493019541171527,0.012467527949508167
0.014028177107808057,0.014009687021322948
0.014484620899601534,0.01446699574548862
0.015347357899698088,0.015342324974142018
0.016009873521211686,0.01600747090914011
0.0163566010038641,0.016356971449112755
0.01649842674949869,0.016502981372473118
0.016537719993328943,0.016540819123115256
0.01649842674949869,0.016502981372473118
0.0163566010038641,0.016356971449112755
0.016009873521211686,0.01600747090914011
0.015347357899698088,0.015342324974142018
0.014484620899601534,0.01446699574548862
0.01594105592617876,0.015924455417713125
0.01594105592617876,0.015924455417713125
0.01594105592617876,0.015924455417713125
0.01594105592617876,0.015924455417713125
0.01594105592617876,0.015924455417713125
0.01594105592617876,0.015924455417713125
0.01594105592617876,0.015924455417713125
0.01594105592617876,0.015924455417713125
0.01594105592617876,0.015924455417713125
0.01594105592617876,0.015924455417713125
0.01594105592617876,0.015924455417713125
0.01594105592617876,0.015924455417713125
0.008491095387478463,0.008482751324603589
0.008491095387478463,0.008482751324603589
0.008491095387478463,0.008482751324603589
0.008491095387478463,0.008482751324603589
0.008491095387478463,0.008482751324603589
0.008491095387478463,0.008482751324603589
0.008491095387478463,0.008482751324603589
0.008491095387478463,0.008482751324603589
0.008491095387478463,0.008482751324603589
0.008491095387478463,0.008482751324603589
0.008491095387478463,0.008482751324603589
0.008491095387478463,0.008482751324603589
0.009802929108534498,0.009870384389355811
0.010043015167109252,0.010090576330040629
0.010555051823959594,0.010546026258853612
0.010961045707085873,0.010912361469836365
0.011100068678641807,0.011072586695578118
0.011088830374322284,0.011095134045754552
0.011067415013991633,0.011087544210404237
0.011088830374322284,0.011095134045754552
0.011100068678641807,0.011072586695578118
0.010961045707085873,0.010912361469836365
0.010555051823959594,0.010546026258853612
0.010043015167109252,0.010090576330040629
0.010654754343680376,0.010647308583672629
0.011675344593466233,0.011652280613373625
0.0132629657148057,0.013280316592264484
0.014164016346813113,0.014165597831845563
0.0144319396561108,0.01443273984003492
0.014462688522212712,0.01445210636481815
0.014465355237705419,0.014437469713017457
0.014462688522212712,0.01445210636481815
0.0144319396561108,0.01443273984003492
0.014164016346813113,0.014165597831845563
0.0132629657148057,0.013280316592264484
0.011675344593466233,0.011652280613373625
0.008795862913901496,0.00881622622468774
0.011005373053631164,0.010983705397900114
0.014070055430742016,0.014077500681596281
0.015441618144039559,0.015432902525310627
0.01575346063031184,0.015769235663879402
0.015791284456263002,0.015795596412427844
0.015790685805909407,0.01578275224127234
0.015791284456263002,0.015795596412427844
0.01575346063031184,0.015769235663879402
0.015441618144039559,0.015432902525310627
0.014070055430742016,0.014077500681596281
0.011005373053631164,0.010983705397900114
0.00933339663916376,0.009377344315928564
0.011350386221611792,0.011328038929600381
0.01419762240919063,0.01419533079147823
0.015573647789041667,0.015588389870425887
0.016003152308736182,0.01603210308655409
0.01611093661132408,0.016137036540594476
0.016135481278915086,0.016151113488429677
0.01611093661132408,0.016137036540594476
0.016003152308736182,0.01603210308655409
0.015573647789041667,0.015588389870425887
0.01419762240919063,0.01419533079147823
0.011350386221611792,0.011328038929600381
0.013119724976582545,0.013103273926341816
0.013657857352198407,0.013641080093030316
0.014672542731743728,0.01466341550578286
0.015434243855919934,0.015430179035524712
0.015828047040092923,0.015831393308676625
0.01599275756084368,0.016002347651472345
0.01603939787550793,0.016047869052202974
0.01599275756084368,0.016002347651472345
0.015828047040092923,0.015831393308676625
0.015434243855919934,0.015430179035524712
0.014672542731743728,0.01466341550578286
0.013657857352198407,0.013641080093030316
0.01535865062621456,0.015336246332295623
0.01535865062621456,0.015336246332295623
0.01535865062621456,0.015336246332295623
0.01535865062621456,0.015336246332295623
0.01535865062621456,0.015336246332295623
0.01535865062621456,0.015336246332295623
0.01535865062621456,0.015336246332295623
0.01535865062621456,0.015336246332295623
0.01535865062621456,0.015336246332295623
0.01535865062621456,0.015336246332295623
0.01535865062621456,0.015336246332295623
0.01535865062621456,0.015336246332295623
0.006877052014191782,0.006858927104070851
0.006877052014191782,0.006858927104070851
0.006877052014191782,0.006858927104070851
0.006877052014191782,0.006858927104070851
0.006877052014191782,0.006858927104070851
0.006877052014191782,0.006858927104070851
0.006877052014191782,0.006858927104070851
0.006877052014191782,0.006858927104070851
0.006877052014191782,0.006858927104070851
0.006877052014191782,0.006858927104070851
0.006877052014191782,0.006858927104070851
0.006877052014191782,0.006858927104070851
0.008383828101948734,0.008455725086315879
0.008648567678695544,0.00870312954073801
0.009211081455311559,0.009214157406751125
0.009657919630349029,0.009617590030423138
0.009799010667044073,0.009772447000200687
0.009760016751484194,0.00976454218762163
0.009721512638790437,0.009740446480623477
0.009760016751484194,0.00976454218762163
0.009799010667044073,0.009772447000200687
0.009657919630349029,0.009617590030423138
0.009211081455311559,0.009214157406751125
0.008648567678695544,0.00870312954073801
0.009336226621247315,0.009331099525958196
0.010495921482071681,0.0104673367652334
0.012303165699382597,0.012318533429455672
0.0133206266419081,0.013325526013023713
0.013619026703229375,0.013623111095095536
0.013638618901400765,0.013629729463372745
0.01363056432963212,0.013604465098986785
0.013638618901400765,0.013629729463372745
0.013619026703229375,0.013623111095095536
0.0133206266419081,0.013325526013023713
0.012303165699382597,0.012318533429455672
0.010495921482071681,0.0104673367652334
0.007235942984699011,0.007263797505959392
0.009714981907097834,0.009707943448607235
0.013215890016378703,0.01322596747986474
0.014769741805656229,0.014763861018231898
0.01512846950957261,0.015141094291724704
0.01517004850732977,0.015169351723452209
0.01515502782319935,0.015153457107051675
0.01517004850732977,0.015169351723452209
0.01512846950957261,0.015141094291724704
0.014769741805656229,0.014763861018231898
0.013215890016378703,0.01322596747986474
0.009714981907097834,0.009707943448607235
0.007785694623106617,0.007818618702963952
0.010078281125055183,0.010058104920128345
0.013351511563502384,0.013352247937968834
0.014926778716204138,0.014938026512925402
0.015415304733392667,0.015437748577767803
0.015548259565023642,0.015562011444210651
0.015577076424572393,0.01558099124186349
0.015548259565023642,0.015562011444210651
0.015415304733392667,0.015437748577767803
0.014926778716204138,0.014938026512925402
0.013351511563502384,0.013352247937968834
0.010078281125055183,0.010058104920128345
0.012065038858459476,0.012056414314754052
0.012695635521168867,0.012684717781944773
0.013884120027349933,0.013873305415330441
0.014764109046400442,0.014753734078959769
0.01520904242288965,0.015209892364624306
0.015396311185574874,0.015406211320936418
0.015452176161616486,0.015459474698547974
0.015396311185574874,0.015406211320936418
0.01520904242288965,0.015209892364624306
0.014764109046400442,0.014753734078959769
0.013884120027349933,0.013873305415330441
0.012695635521168867,0.012684717781944773
0.014661630966793054,0.014642116142438422
0.014661630966793054,0.014642116142438422
0.014661630966793054,0.014642116142438422
0.014661630966793054,0.014642116142438422
0.014661630966793054,0.014642116142438422
0.014661630966793054,0.014642116142438422
0.014661630966793054,0.014642116142438422
0.014661630966793054,0.014642116142438422
0.014661630966793054,0.014642116142438422
0.014661630966793054,0.014642116142438422
0.014661630966793054,0.014642116142438422
0.014661630966793054,0.014642116142438422
0.005186680699166604,0.005163187610173874
0.005186680699166604,0.005163187610173874
0.005186680699166604,0.005163187610173874
0.005186680699166604,0.005163187610173874
0.005186680699166604,0.005163187610173874
0.005186680699166604,0.005163187610173874
0.005186680699166604,0.005163187610173874
0.005186680699166604,0.005163187610173874
0.005186680699166604,0.005163187610173874
0.005186680699166604,0.005163187610173874
0.005186680699166604,0.005163187610173874
0.005186680699166604,0.005163187610173874
0.006910032212023651,0.006971185747479203
0.007196432052080961,0.007246488109069884
0.007802375202805451,0.00781339284200602
0.008278737729045589,0.008247730617250973
0.00840309376384485,0.00837830263007471
0.008314303012168317,0.008314938119604823
0.008248179343726578,0.00826251532823815
0.008314303012168317,0.008314938119604823
0.00840309376384485,0.00837830263007471
0.008278737729045589,0.008247730617250973
0.007802375202805451,0.00781339284200602
0.007196432052080961,0.007246488109069884
0.007936146376671395,0.007932225790915966
0.009227163384656798,0.009197758592642097
0.011266466306059451,0.011278979435418706
0.012401099476047488,0.012410325587146389
0.012710329672117592,0.012722011804451995
0.01269302322787311,0.012690126956230532
0.012659498801884593,0.012641826253008134
0.01269302322787311,0.012690126956230532
0.012710329672117592,0.012722011804451995
0.012401099476047488,0.012410325587146389
0.011266466306059451,0.011278979435418706
0.009227163384656798,0.009197758592642097
0.005617681844745108,0.005650387077284031
0.008356290179496175,0.008361155124652905
0.01228972327443159,0.012300855069466954
0.014037864360953065,0.014027560271505089
0.014422415669556642,0.014431388218543442
0.014444348046945464,0.014442891662797379
0.01440181665146096,0.014415707680495911
0.014444348046945464,0.014442891662797379
0.014422415669556642,0.014431388218543442
0.014037864360953065,0.014027560271505089
0.01228972327443159,0.012300855069466954
0.008356290179496175,0.008361155124652905
0.006130779743716692,0.006155352926547929
0.00870552111105045,0.008689072016564735
0.012407983958207417,0.012418612895129466
0.014198683654405448,0.014206317886423658
0.01473423094473045,0.014755295689591217
0.014880981951779755,0.014890410336338193
0.014911077745331121,0.014910888732841795
0.014880981951779755,0.014890410336338193
0.01473423094473045,0.014755295689591217
0.014198683654405448,0.014206317886423658
0.012407983958207417,0.012418612895129466
0.00870552111105045,0.008689072016564735
0.010868472569411291,0.01087038023415683
0.011596159461639284,0.011596868213252681
0.012974252906629432,0.012967697712450639
0.01398447561962126,0.01397297495113242
0.014480865727795536,0.01448658722824129
0.0146874001492833,0.014707603225700739
0.014751319697093557,0.01476816243523382
0.0146874001492833,0.014707603225700739
0.014480865727795536,0.01448658722824129
0.01398447561962126,0.01397297495113242
0.012974252906629432,0.012967697712450639
0.011596159461639284,0.011596868213252681
0.013844364191752034,0.01383181278560973
0.013844364191752034,0.01383181278560973
0.013844364191752034,0.01383181278560973
0.013844364191752034,0.01383181278560973
0.013844364191752034,0.01383181278560973
0.013844364191752034,0.01383181278560973
0.013844364191752034,0.01383181278560973
0.013844364191752034,0.01383181278560973
0.013844364191752034,0.01383181278560973
0.013844364191752034,0.01383181278560973
0.013844364191752034,0.01383181278560973
0.013844364191752034,0.01383181278560973
0.0035141056312520277,0.0034919938585654254
0.0035141056312520277,0.0034919938585654254
0.0035141056312520277,0.0034919938585654254
0.0035141056312520277,0.0034919938585654254
0.0035141056312520277,0.0034919938585654254
