V,V_pred
4.0867105844884275,4.087329128971416
4.155081611795272,4.155714134528967
4.223088986899352,4.223720720230477
4.290076671466993,4.290702184609446
4.355464495180382,4.356072361708817
4.418733405118017,4.419311460096262
4.4794352796001,4.4799708957269955
4.537194908630438,4.537675461729212
4.591710949509947,4.592124411013593
4.642754842891543,4.643090439152809
4.690168118126564,4.690417024876922
4.733858577322745,4.734014585199909
4.809997551631194,4.809962524532874
4.842537997555671,4.842412482174896
4.871524879106459,4.8713175950120196
4.897099562920019,4.896823118764303
4.919428058370644,4.919098538364613
4.9386942540192935,4.938330632355775
4.95509365360852,4.954716969184154
4.9688276229483925,4.9684600282938645
4.980099197265028,4.9797628596954535
4.989108587191474,4.988824575764782
4.996051189309565,4.995838329928746
5.00111517487414,5.000989018088098
5.004480340506847,5.004452203387925
5.006317814288595,5.006394062558594
5.006789468403076,5.006970916997136
5.0060490046503086,5.006330677599069
5.0042420439755215,5.004613220046473
5.001506972440882,5.0019514149038695
4.997975802141532,4.998472378464651
4.993774211040801,4.994297811597472
4.989022120861883,4.989544770592134
4.983833269429509,4.984325451244604
4.978314547042115,4.978746781781767
4.972564907062708,4.972909355461114
4.96667306100487,4.9669051243320705
4.9607159300693615,4.960815903287571
4.954754702186816,4.954709170348972
4.948832498236028,4.948635642828889
4.9429697883884085,4.942624222126182
4.9371605543299495,4.936677882505734
4.931368249672956,4.930769093860002
4.9255222252217346,4.92483576479897
4.919513975982525,4.918777005160332
4.9131948755131845,4.912450218032587
4.906375043876833,4.905669525346871
4.898823304645009,4.8982053206892635
4.890269301268231,4.889786031547168
4.880408013398312,4.880102472465051
4.868906069199639,4.868814167886191
4.855411357306982,4.855559190020494
4.839564090105316,4.839965598249111
4.821010361284535,4.8216656022692
4.799418004173603,4.800312236282746
4.774486510454316,4.775596177660877
4.74598866480708,4.74726427103579
4.713749598972973,4.715135599102509
4.677686976357487,4.679118692585348
4.637823344968231,4.639223771310928
4.594268936907121,4.595572420127788
4.54726735046366,4.548404090438139
4.497168941567813,4.498075967220521
4.444434924522814,4.445059783138336
4.3896292310359915,4.389933134498889
4.333406450949639,4.3333666250587815
4.2764916072958625,4.276107544351882
4.219682359957817,4.2189610131358
4.163798656547439,4.16276858785336
4.10968262557652,4.108387211841151
4.058177184171357,4.056667107897805
4.010086113469418,4.008430887065448
3.966184801350499,3.9644544091850293
3.92718250688211,3.925448686416898
3.893712252162823,3.892044966200267
3.866316705431147,3.864780848067108
3.8454370046211346,3.8440896766791073
3.8314034797436145,3.830291824218104
3.824428417216594,3.823588091230933
3.8246009842359205,3.8240553319623936
3.831884714306286,3.8316445850245127
3.846117580575233,3.8461817325227803
3.8670140920359133,3.8673700335497707
3.8941714071348565,3.8947966913597347
3.927077776460748,3.927941454643906
3.9651247351587653,3.966188949740513
4.007622906024282,4.008844526697032
4.053820284220283,4.055152408695222
4.102924757477592,4.104318121718144
4.154126898159365,4.155531235309538
4.2066257423221485,4.20799098604366
4.259653343911678,4.260930939536088
4.312498474162531,4.313642637344336
4.364527957342167,4.365497113741234
4.415203483358282,4.415961808750269
4.464093713453246,4.464612675320087
4.510881870709238,4.511140463289044
4.555347155461956,4.555351427441441
4.597424968152174,4.597161156862487
4.637098791251007,4.6365832283252795
4.674455080665789,4.67371407686103
4.709642463655364,4.708713848285037
4.742854752936833,4.741786338586361
4.774311431170942,4.77315874150797
4.804238518390492,4.8030619802413534
4.83285261034461,4.831714232252505
4.860347731048624,4.859307511048204
4.886885092127993,4.885997536823529
4.9125869327898775,4.911897728676494
4.937533192903631,4.93707713134091
4.961764663561705,4.961561622787187
5.008048775031235,5.008354087003459
5.03000603666799,5.03053749874294
5.051069343340986,5.051791002459973
5.071139359393869,5.072005200220334
5.090107055795722,5.091064067619984
5.1078590949455345,5.10885071939753
5.124281412563504,5.125251125608185
5.139263424785644,5.140158135718442
5.152699292273364,5.153472526671148
5.164490255652557,5.1651046004483305
5.174545148753399,5.17497412952571
5.182780855185114,5.18300992533672
5.189123171674269,5.1891498990595295
5.193507000394749,5.193339880860375
5.195875590611516,5.195534474622473
5.196183879290741,5.1956963740527815
5.194398459747955,5.193798316139212
5.19049827788063,5.189823026899428
5.184478446278036,5.183766945103969
5.176350782846146,5.175640992205965
5.166146497601999,5.165473519295145
5.153918944836857,5.153313460752666
5.139745213644517,5.139232307070077
5.123727999526553,5.123326535496048
5.105996848679811,5.105719091232711
5.086708639835635,5.0865604563297255
5.066047566649681,5.066028783583326
5.044224442098883,5.044329534969476
5.021474063465832,5.02169302819697
4.998052176230151,4.99837145181824
4.974231533421309,4.974635009145678
4.950296814005539,4.950766824447299
4.926537524927559,4.927055805831741
4.903241342132352,4.903789926348221
4.880685039133274,4.881247065414837
4.85912470337466,4.859686836185871
4.838792214399216,4.83933995920664
4.819876333728541,4.820399685088532
4.80251865866853,4.8030107265061615
4.786805096001225,4.787261784273333
4.772755797009084,4.773176068456226
4.7603213993132245,4.760706787003394
4.7493771444478625,4.749731205192808
4.739722685236449,4.740050216877571
4.731084063264516,4.731390183175413
4.723118413514184,4.723407560688846
4.7154234128109875,4.715698238378364
4.707551822374113,4.7078100140401835
4.699018805914341,4.6992584666777555
4.689332957688464,4.68954623465214
4.678008967656191,4.678183690024511
4.664590651296051,4.664710544898958
4.6486726802591685,4.648718131906803
4.629919136269595,4.62986839714615
4.608081047797153,4.607911876737881
4.583008191334671,4.582699767895765
4.554657970858758,4.554193116287928
4.523097097478634,4.522464345110905
4.488499331785801,4.487694898100781
4.451137391055719,4.450166718758177
4.411370756340042,4.4102495625889135
4.369633155149409,4.368384396911087
4.3264018386530445,4.325064883286276
4.282197160721115,4.280817191783723
4.237551203846825,4.236180362690697
4.1929930457356654,4.191687887630486
4.1490330803437905,4.147851695946657
4.106149243481376,4.105148068253444
4.06477756463106,4.064008261749121
4.025305037054691,4.0248114686520715
3.9880652547407016,3.987880939077397
3.953337683769409,3.953483756805303
3.921348916564919,3.92183273585675
3.892275316298972,3.893089782603026
3.86624825891757,3.867371924835442
3.8433594440979046,3.8447573334590195
3.8236671286989505,3.8252922444781805
3.8072023635229653,3.808997771500794
3.7939649671788667,3.795876081024219
3.783968142142989,3.7859170624086214
3.777185835469902,3.779102593516938
3.773594172707618,3.7754107468805556
3.773165344906999,3.7748187869374306
3.7758694767420864,3.777304783093113
3.7816752041774997,3.7828478682589406
3.790549737466801,3.7914277415816584
3.8024576048804866,3.8030228379568727
3.817358435414453,3.8176074399422824
3.8352038348717485,3.835147820085842
3.8559336052971434,3.8555976931868776
3.879471879796198,3.8788936169464785
3.9057218374522393,3.9049490482421354
3.9345614660013273,3.933649552816952
3.9658378414544084,3.96484672776037
3.9993633312882904,3.9983542262284364
4.034910970065472,4.0339429365459765
4.072211597555743,4.071338311047911
4.110951653962802,4.110218514215838
4.150772932597467,4.150214642601076
4.232008378212717,4.23185346134571
4.272498876347288,4.272545897282423
4.31223501172474,4.31246716331957
4.3506861055776485,4.35107577767494
4.387311091898811,4.387822120063024
4.4215706885245964,4.422161178466802
4.452940250893295,4.453565748268253
4.48092497978389,4.481540141028279
4.5050687320074125,4.505634557594155
4.524975411442477,4.525457583269644
4.540315745593391,4.54068803074684
4.5508393320464595,4.5510849766102375
4.55638278740667,4.556495110703611
4.556875372627717,4.556857667967584
4.5523424892947775,4.552207264091706
4.542904484579013,4.54267212691206
4.528773900985465,4.528471061234301
4.5102499827552345,4.509907462867173
4.487710319954628,4.487361005275994
4.461600763527285,4.461277560735545
4.432424479870342,4.4321583351768545
4.400729407715255,4.400547602408556
4.367096869812084,4.367021638767583
4.332129073893008,4.332176533017727
4.2964383350889275,4.296617878655597
4.260636578617914,4.260950554555087
4.225327017973294,4.225770832537114
4.191095983371377,4.191658443690288
4.158506560353632,4.15917051861088
4.128103657991446,4.128836658409599
4.100365258623155,4.101154332971965
4.075772009292542,4.076585177264845
4.054744263547685,4.055550867058826
4.037660909738441,4.038429980002166
4.0248515529083715,4.025553032823666
4.016582768723665,4.017197766138726
4.01308910532032,4.013583478941108
4.014510530475984,4.014863479887627
4.020922951904062,4.0211184063182
4.032319428715669,4.032346707940211
4.048602183676843,4.04845639831984
4.0695738967150366,4.069256183041794
4.094929796520381,4.094447419091193
4.124251912526738,4.123618166447602
4.157005470817012,4.156239454724649
4.192539704231062,4.191665882754154
4.230107880710973,4.2291403697251795
4.268817272415772,4.267804926349801
4.3077384024751595,4.306717450577227
4.345868156877633,4.344875576536515
4.382170782695662,4.3812460474694435
4.4156166262986005,4.414800240986951
4.4452308241818494,4.444553051408672
4.470114776044822,4.469604375869084
4.48950001750839,4.48917891301701
4.502782292883483,4.502663933667556
4.509551469653993,4.509639708151415
4.5096134508240295,4.5099018328777305
4.503004485009083,4.503473267331043
4.489977902050269,4.4906044567246015
4.471020866307765,4.471761857876104
4.4467695297597185,4.447605843129782
4.418079619916506,4.4189599651210525
4.385889019492708,4.386772298370079
4.3512264557614255,4.352074660005502
4.3151583491536805,4.315938995998775
4.278749211221522,4.27943714481236
4.2430244946750015,4.243602951436372
4.208940053634106,4.209400905000284
4.177357669081722,4.177700925029851
4.149027306850008,4.149260086747538
4.124576572637605,4.124711576587774
4.10450549308197,4.104559223628532
4.089187144832732,4.08917818820353
4.07887147824235,4.078818820661113
4.073693990230902,4.073615677907707
4.073684527470866,4.07359664006371
4.078778668176936,4.078694616411814
4.088829427949507,4.088759648346849
4.103618033829073,4.103569998173571
4.122865709952438,4.122844149292088
4.1462431433622475,4.146250360317431
4.173380021730569,4.173416362621932
4.203873225323352,4.2039375206222065
4.237293290763921,4.237383391164419
4.273191927089652,4.273304643595137
4.311106196619237,4.311237831257402
4.350563332537521,4.3507097259886605
4.391085128065649,4.391241764836211
4.432191526267282,4.432353534122726
4.473402546834745,4.473564818203221
4.514242904592171,4.51440004752855
4.554243679081701,4.554390216093606
4.592945103347631,4.593075642608854
4.629899269999111,4.630008724171319
4.664672636998557,4.6647565451451625
4.69684864909879,4.696903514988826
4.726029995815097,4.726053604574772
4.751848034919275,4.751833756577859
4.791991379113946,4.791919099636581
4.80570266466063,4.805614404851677
4.81482850157813,4.8147250305592815
4.819141217693669,4.819030963078695
4.818459101820631,4.818351528857869
4.812644021613426,4.812549052631851
4.801603715589004,4.801531132200293
4.785298660298138,4.785255065813902
4.763734895496415,4.763730109560156
4.736981592638384,4.737021260691427
4.705163433369366,4.705250869896763
4.668465749381309,4.668601708513479
4.62713371482692,4.627316298665077
4.581472941466541,4.581697754904651
4.5318473682581395,4.532107740222607
4.478675592744541,4.478962949516937
4.422426683605364,4.422731029348885
4.363613173041227,4.363923582700211
4.302784022361414,4.3030892374802745
4.240514950320805,4.240803705279269
4.177399237357917,4.177660831329136
4.114037534035432,4.114262111822455
4.051027449933472,4.051206222154458
3.9889535758330625,3.9890790083773857
3.928378861437505,3.9284447651016556
3.8698467398187204,3.869837462962092
3.813820372471316,3.813754245837127
3.760786072554042,3.760650200027306
3.7111407740022586,3.7109345275639476
3.6652447230776763,3.6649688848909423
3.6234126360900434,3.6230664057844555
3.5858978410034466,3.5854929703411833
3.552932011695762,3.552469098819473
3.5246868035789403,3.524172931270002
3.501299737883426,3.5007438776573356
3.48287345100492,3.4822864689689186
3.4694824761003797,3.4688744807589225
3.461166157787886,3.460554596077122
3.4579393931840707,3.457349843724457
3.459818677859614,3.4592621061962303
3.4667770323506715,3.4662736721527914
3.478776725702777,3.4783480248627345
3.495760838362105,3.495428885052066
3.51765137928563,3.5174383026279825
3.5443463112446296,3.5442733806363926
3.5757153588282855,3.5758011714603564
3.6115890337414616,3.6118530639195905
3.6517646352107778,3.652217626249524
3.6959837351231206,3.696632950316105
3.743932943780172,3.74477886778408
3.795233623557941,3.7962688193018073
4.144285296938374,4.145918107256732
3.919749002375861,3.923360607108042
3.394534274529994,3.3923404890648112
2.884352900969126,2.8859355950859378
2.6221506631992986,2.625603964603027
2.8223277147605366,2.8209678975213057
3.45930667780364,3.4586933714095314
3.3226515074037155,3.324186487992523
3.6515150199398247,3.6508134886308223
4.672768557913002,4.671341615768879
4.906267519308604,4.906988581097461
4.29107487880329,4.291856592030652
4.043969250171928,4.041412892532096
3.503246515531742,3.5001722508585362
2.994517729932504,2.991962416414946
3.1398138761440384,3.1375539393479057
3.7124854354565513,3.7150956616852504
4.517617326884663,4.5218457607301366
4.315003353288202,4.3137772923395605
4.026758754207302,4.033540920074773
4.489227001506359,4.498366745571423
4.287741252092801,4.283468775524575
4.543033074242794,4.536992432802231
5.295696367753124,5.3006949574583295
5.1072480669682685,5.110238141719193
4.427354829112683,4.425447560595046
4.38135821023882,4.380274480338809
4.154255982662354,4.150008551086175
4.122713130703037,4.121083906159322
4.649393538561656,4.646568053883563
4.420571609607164,4.410466368711847
3.9224293381525097,3.916775296703552
3.7325453168191793,3.7331932010646223
