V,V_pred
0.3132082516781822,0.313207254598962
0.31834085951449365,0.3183528619419738
0.32169363576325094,0.3217079306956526
0.28986568035087273,0.2898424074548839
0.2388001567798388,0.23880137174313307
0.2361679087491223,0.23617011863303958
0.3391564958407787,0.3391397841248439
0.3872911091862839,0.38728116056950346
0.27012751330328355,0.27014097216414507
0.36525730580693233,0.36523954335835424
0.26160097798093707,0.2615798294432658
0.3205651690665061,0.3205568817178617
0.26558806836851123,0.26559648653969753
0.3629978850086856,0.36299754970316067
0.32924763435497606,0.32926008264996137
0.35077503298012835,0.3507567214862742
0.1660003404418769,0.1659894752936832
0.32527088849529207,0.32525711894246734
0.3441803000793283,0.34415363407003285
0.31027760965204776,0.31026826698588844
0.30749419592463745,0.30750886760593105
0.28948459202981985,0.28950915500719615
0.2714660887874251,0.2714721407143992
0.27926484326294065,0.27928157714595675
0.34895792653416813,0.34892870599511716
0.32676151760894195,0.32674494629620754
0.048234426153550114,0.04821337196670894
0.23941127879818827,0.2394108847194228
0.2943885018455931,0.29440156737126494
0.06963964707855089,0.06962198755736085
0.3654829501009175,0.3654742659641978
0.23833383094008975,0.23833535877385723
0.35158273545953955,0.3515705960608427
0.36441658068413046,0.36441559639119625
0.36494250407226914,0.36496358658496664
0.36707167562370774,0.3670777661398519
0.3507558946376194,0.3507468650981018
0.33504511849694074,0.3350519733948348
0.2807619259701207,0.2807626824745906
0.2668952431033191,0.2668879337279781
0.27397494235072095,0.27397857168444917
0.299649487313663,0.2996600443263897
0.3366012642740422,0.3366071454776546
0.36103061755004434,0.3610354302097763
0.2999175127648083,0.2999102172189534
0.35777587127956945,0.3577703035587748
0.2411474835323128,0.24113618706914733
0.032565007761178884,0.03257612699760001
0.24390402881792655,0.24394059389700876
0.3590178814495014,0.35901844843841946
0.3340599690684462,0.33406439177851327
0.220494455424437,0.22049273317525825
0.25276707770036644,0.25276233340497745
0.31028926461153306,0.31028021806053024
0.40226758368504245,0.4023313405653512
0.36356161154485184,0.36356604132042597
0.36365379095491435,0.3636078300421352
0.37940816695483703,0.3793787332554546
0.25998823772725843,0.26001402327072565
0.16481267711370892,0.16480169767858793
0.30083454069096793,0.3008179231679485
0.1774934725728837,0.17749912995812372
0.3494132852325373,0.3494073552676153
0.36476020193916875,0.36476262738718507
0.2926620923364051,0.29269829353802135
0.41866397904942076,0.41863776192101954
0.3479877185782432,0.3479998872282439
0.2693755255424539,0.2693808275332494
0.2979608014099758,0.2979559008437739
0.3444621289407527,0.34446134192209493
0.32955756405221415,0.32956302967289497
0.2992669883380905,0.2992625019476796
0.36235781407911155,0.36235752652912373
0.3009729710801822,0.3009207022119452
0.4216823155691174,0.4217363219857926
0.32164033708201173,0.3216305591826704
0.3245634204856264,0.3245652691477495
0.24866166550631386,0.24864526300613538
0.29846582075177414,0.2984501477736639
0.4583545112316491,0.458349710170085
0.36329415000194454,0.36332036508838744
0.23568238019904836,0.23568813508755987
0.3122916658127778,0.3122916042485232
0.35266098348244646,0.3526532464386259
0.26578529684138036,0.2658207400033843
0.27759313893141396,0.2775823027267344
0.2878225730953681,0.2877935952531756
0.3473112318409872,0.34729885508294966
0.3303398805569704,0.33034748706058314
0.3174498617363836,0.31745477049794135
0.3484227802322312,0.348408980602367
0.35599183479562635,0.35599847892582487
0.3411442136306583,0.34114204420191446
0.2696190491940197,0.26963310369807264
0.14056581422016773,0.14060482841828686
0.3459284271715011,0.3459141074013795
0.2557681241239383,0.25577912965193017
0.2355455838645285,0.23555736188212034
0.36723317986813836,0.36723396298027494
0.3194873261005101,0.31948931718803636
0.36382533667585526,0.3638107939509571
0.31800184594798997,0.3180064274330658
0.3004353418703254,0.30043538734477127
0.2804476044848933,0.2804484178714837
0.32966575253334235,0.3296590183787896
0.2348051628924187,0.23481481485052885
0.3556849166533023,0.35567180782103014
0.6777820737062017,0.6777558201658005
0.2559503063815735,0.25595257311438596
0.3064542362111539,0.30643690949275004
0.38898855375230335,0.38899088109850555
0.3637740645115487,0.3637810336498018
0.22348523921500682,0.22346519657970068
0.21392698320587503,0.21391850987685065
0.36321947850889263,0.36317859482892284
0.24815258230265658,0.24818043764563186
0.23422501270830237,0.23421970757215288
0.30371327782830515,0.30373200049112997
0.27708317743908206,0.27709831418610154
0.2752029378752816,0.27519978415181406
0.29520788331800274,0.29520602790910283
0.3334664123648773,0.33345237061621313
0.3352770815589504,0.3352856615687582
0.3512814194930139,0.35129338327169146
0.3636147764959562,0.3635232325777644
0.3608524748043925,0.36084452164267594
0.36771537835231094,0.3677268615678635
0.22069120189233057,0.22068178669550426
0.33464934149232545,0.33463787785845966
0.30504910967834653,0.3050259482310931
0.20487567477352123,0.20490476736393676
0.24732886477682614,0.24733434134302457
0.0697661678423979,0.06977428657173508
0.5250437845618835,0.5250307740064204
0.24452005450103403,0.2444924276144415
0.35293399911965556,0.3529013736593152
0.26205500821377975,0.2620609313896867
0.277021998841234,0.2770198516531109
0.40457052725386655,0.404535349163008
0.33371806849738495,0.3337438021875331
0.36998162285341296,0.37000287557798067
0.37130600362962496,0.37129277357043916
0.254952795522189,0.25495402513006143
0.24466062884480794,0.24467238801538393
0.35352290715645973,0.35351851240756077
0.26457636330639844,0.2645599923029659
0.2596600658276609,0.25967412018857183
0.30973583420541007,0.3097426457283021
0.34410764729241555,0.3441285034975822
0.36724592450865,0.36724681121418673
0.3131693225733633,0.3131515286068986
0.3502837130354679,0.35030997791310603
0.36708376255408687,0.36705256051886437
0.3088517214590273,0.30884021055583755
0.2278979938482385,0.22790666232732984
0.3538010337506029,0.3537923053462218
0.22536976781305873,0.22538948612257337
0.3674174621970705,0.367411984088243
0.4559656625706477,0.4559853180454555
0.2618479871219488,0.261823030404811
0.3373791686247382,0.33736581883696365
0.3309836795194694,0.3309897350539069
0.35273862394036704,0.35274363669958225
0.34082849455382314,0.3408371195956427
0.4512641795726674,0.45127024906909136
0.36553198658354286,0.3655294812648757
0.36333890304365835,0.36332032275296994
0.35189984369445615,0.3518991549363321
0.35709034743003515,0.3571117999651208
0.30772634064003834,0.3077414898605078
0.37013450053343716,0.37016039810118845
0.343043435058933,0.3430366520125703
0.26720390819187134,0.26719375764850534
0.3713036682306032,0.3712993110280155
0.3718156125083748,0.3718458083471738
0.3532315615406195,0.353219634321649
0.36662141302318385,0.36660977527727534
0.41722738530342707,0.41725744025089845
0.3605799386524746,0.36057255766031904
0.3594755608696488,0.35947802171402804
0.30552230583965945,0.30553988723822023
0.16811919132484993,0.16809031306456493
0.29325756324653374,0.29324271499457294
0.2889930773188105,0.2889996762594849
0.3397559152898833,0.33976361968426505
0.35857029162037257,0.35858184754937117
0.2993549367890691,0.2993444979028446
0.3383008607086987,0.338284305632913
0.2898567609279977,0.289858496386079
0.11620430427717587,0.11619830306702901
0.26348976942463703,0.26351437514255743
0.2750759008969055,0.2750669994522145
0.31063529311400545,0.3106203879129127
0.32888956849851364,0.32889306994817447
0.3018558164150429,0.3018511501723958
0.2510349643702913,0.25109003970399524
0.2682407470912615,0.26823870901955454
0.258473114461739,0.2584770686622406
0.21602237878981279,0.2160287677859384
0.36217908254414244,0.36219443437022186
0.24000072753113366,0.24001817747596155
0.2931201750294976,0.2931257469622369
0.3694979005966138,0.36949973122575963
0.25895397065099507,0.25894717125522543
0.6781624104985714,0.6781395426241791
0.248124882348213,0.24810619880313586
0.24266059854138927,0.24266476978194093
0.22094869244378684,0.22093695819921266
0.3539402742900064,0.3539443082942369
0.3046333440434576,0.30462560882904083
0.3623530012773223,0.36233656396794406
0.35405252570458456,0.35406717835867557
0.3573620979205985,0.3573791936905651
0.34367370441300427,0.3436811165559527
0.2423356417711529,0.24234396532394722
0.37046083622890624,0.3704632417849889
0.2528016851871319,0.252803006113342
0.2578300183286999,0.2578206475592146
0.30571512775973464,0.30570968456469294
0.2857145739343026,0.28570275984208265
0.2373181834245872,0.23732382476862168
0.3556785822008265,0.35566041298936363
0.3059810295964074,0.30596999281341564
0.3567033236278885,0.35674092648020306
0.3297959047629309,0.32983440515569334
0.3541340927118207,0.35413672166323945
0.23670851029608347,0.23670763992607924
0.28723836853922047,0.287226909846683
0.2430435320519438,0.24303578293094574
0.34508152739551445,0.3450495936870382
0.28738520502187703,0.287377480110071
0.23795458075991982,0.2379562709169301
0.3294718723010012,0.3294712382040857
0.46870383023590884,0.4687407216558976
0.3727393824589744,0.3727528506062623
0.23926994086989617,0.2392634451115183
0.3062097321206694,0.3061892893683788
0.30948961671072983,0.3094991974053086
0.321978550031132,0.3219860628784783
0.31673944099411677,0.3167420098276371
0.31813277366729714,0.3181345532861045
0.3594365086705201,0.3594526368792805
0.33509742048734237,0.3350883436732108
0.3190758205220924,0.3190875261878744
0.3234893926435089,0.32347522713782384
0.2952549871251125,0.2952635463078219
0.29664281501346984,0.2966469088381204
0.3392324556669104,0.3392290396861242
0.27557628092910025,0.2755795923410908
0.33519632822568757,0.3351943117084693
0.36753900941862033,0.36752723813369303
0.3699468771913176,0.3699690410723504
0.2724575652064559,0.2724617922230274
0.27823264659166436,0.27821858089647034
0.16246786455188345,0.16245786069879822
0.33665876762343633,0.33668064288061605
0.326986519782087,0.3269823612712274
0.3696832747656946,0.36969904722742886
0.26633918605235635,0.2663376694336862
0.2379246562153048,0.2379053661024485
0.2787859642839514,0.27877500480569817
0.3691015104088506,0.36910513987077415
0.32113438175101583,0.32113247210496365
0.3636879933091406,0.36366332184200645
0.2824021306421067,0.28242828857635816
0.25038241467426486,0.2503760290629211
0.368528818457078,0.3684888509939709
0.24091477169158487,0.2409146880031711
0.32119329768406,0.3211909525411424
0.3717903738381937,0.37179977430338546
0.2657367426266001,0.2657293336784083
0.35975925513929397,0.35976001752756803
0.3001940212475541,0.3001852589498345
0.2587160233301359,0.2587367774973394
0.3589191160196676,0.35891943715033225
0.3532541602988711,0.35319087956290507
0.3680357532934162,0.36801597520848744
0.25262275200100537,0.2526277676883976
0.3643850243353235,0.364396934421474
0.2425910151589467,0.2425806197228306
0.35734972178326063,0.3573445116844648
0.21864341173425267,0.21864480626031574
0.37414525943386906,0.37416270724226086
0.3845923147538254,0.3845821757258927
0.237895067159857,0.23790062482543425
0.39879170606269987,0.3987991533417935
0.35197116623862446,0.35197776849973816
0.3854688414879468,0.38550339502671666
0.350151714601408,0.3501430051141656
0.3435686445012647,0.34354613089555086
0.3175053141474904,0.3175448350399449
0.05854429285734379,0.05854333726515088
0.32305226804768,0.3230786487449096
0.2761115172794326,0.2761012031969463
0.3353346680920756,0.33530431696443114
0.271136937740616,0.2711165047381163
0.2787953016489652,0.27880109350072585
0.3118670657238738,0.31187057639783794
0.4359370085312851,0.4359260978315103
0.2619823705460504,0.261992892030116
0.10994948990822216,0.1099464671232717
0.27459190768491104,0.2746099074412418
0.3720272663097089,0.372026001324553
0.27593227514505103,0.27592863212470714
0.3029423027126454,0.30294049603568335
0.3431146107034847,0.3431191092214719
0.3691409819195707,0.3691968382020499
0.34834035258279383,0.3483778321928544
0.17531814266004794,0.17531258750117226
0.32441119988250433,0.32441421789615116
0.3414367206063018,0.3414357081555319
0.3449272547240249,0.3449467637839896
0.2682235865598508,0.26820931726817604
0.15357302944414472,0.15358157235364878
0.2757330814698261,0.2757470871741751
0.24349940668062264,0.24350256476193666
0.28005224656537964,0.28008442196292704
0.14719918296940948,0.14718116792895222
0.3623545683338524,0.3623656563300183
0.23186723083265154,0.2318499017288833
0.3678207168324464,0.3678322944839242
0.31043608362628355,0.31042958576333096
0.284583463845166,0.2845720332058598
0.2615376277806543,0.26156443540828395
0.37618124296138694,0.3761895225222671
0.3415153684176114,0.3415113065936213
0.30414323691205647,0.30414921881501644
0.3354456969029272,0.33544337415346487
0.28366435132679485,0.28366002142445224
0.3224024850279311,0.32239161840456054
0.4013927288472477,0.4013950804928551
0.2470753348200607,0.24708650361654172
0.24540850573693648,0.245399365947804
0.30424941102643127,0.3042611934830595
0.22909899663602817,0.22908427544678303
0.37382567463899846,0.37382182108617823
0.2903076151409627,0.2903190255632198
0.3559371806343013,0.35591207907941064
0.3240164668386408,0.32401234723306277
0.3695119536464698,0.3695143440319469
0.333614831693021,0.3336466599024602
0.23041130576479912,0.23040505875514034
0.2953228195577261,0.2953292443294507
0.29393055950904196,0.29392178898529575
0.27102234040205325,0.2710097524588721
0.3052164768739222,0.30520967039276375
0.2291301568209751,0.22911773697157872
0.3241632430940458,0.3241516642549922
0.368723880731504,0.36871655875089304
0.4655114251918805,0.4655151430809374
0.2790352385401527,0.27903624417495504
0.14383015560836349,0.14385301236059442
0.23925652720419976,0.23926596393283353
0.3075168747465409,0.3075157412272347
0.32817441177150436,0.3281653003734153
0.3130535810980395,0.31305885884908247
0.2874058351520818,0.28737458916828784
0.2911762545680503,0.29112404644982
0.3673845248045018,0.36737583786572714
0.3256430653958117,0.3255932456052997
0.2903628609883212,0.2903699686434935
0.363607206117349,0.3635793714809764
0.3738933497516025,0.3738719767824612
0.3901961888885515,0.39023171372915033
0.24236894327312475,0.24236431812612616
0.32513507478979453,0.32512906113839624
0.24445172026024625,0.24447496389255965
0.3718591079143388,0.37184798585316925
0.3634027506886092,0.36339908804928145
0.2323027784894776,0.2323114179225816
0.37803260620576207,0.3780065269077164
0.26049798157252707,0.2604843056510285
0.2591690632524253,0.2591940109248233
0.29577063133068576,0.2957637092042909
0.253177269831937,0.2531876366266691
