V,V_pred
4.016311052909088,4.020249238666703
4.0038156807005105,4.003591202370156
3.9945999823433644,3.9941894747784232
3.99479014971468,3.9948812588275984
4.052528175027258,4.053607425504604
3.994975406927614,3.9950397717484156
4.002696954515413,4.002875499972015
4.018043040228392,4.017652065380232
4.057262718814862,4.057176434620781
3.996769060227724,3.9968110917699167
4.056833865626034,4.055827812253094
4.016330713217179,4.016171896014879
4.05186191073857,4.0469379675218375
3.9976690661338283,3.997581811736135
4.0043392841266074,4.004223984287201
3.9949772226617095,3.995080337534438
3.99876150538504,3.9990494974228894
4.069492931357185,4.070392632424055
4.060065847359762,4.0580171894683685
3.999317371419688,3.9989643566859807
4.070197833555942,4.071303973225662
4.070341248663602,4.073404118921972
3.999711546581101,3.999555815086764
4.0037935298972895,4.004567587713228
4.002629155550612,4.002779578662795
4.001440214383436,4.0017720523240605
4.010205750152025,4.010213597129568
4.012976574917511,4.013144342874778
4.003249320784893,4.003415487564534
4.052404289368245,4.051223422237197
4.000261758743027,4.000200161313642
4.008017225296666,4.007837254350094
4.002723823936102,4.002281904362458
4.07809968879599,4.078011574986493
4.00040060345362,4.001903476282005
4.004005858956381,4.003978643541541
4.007162208029871,4.007994404098387
4.012699743335407,4.012950314044935
4.059782278592273,4.057849179803042
4.0136538930972065,4.013797029485711
4.0059149854339555,4.006022022298909
4.080396449171396,4.080935792038189
4.0355039084025774,4.035982398042263
4.0616512921939565,4.06162393887595
4.066964875232719,4.06689141183844
4.005901691202337,4.0062404197908394
4.07745861487661,4.079087285852388
4.006099520238976,4.006438835827728
4.013097350723413,4.013340963943385
4.009797092301661,4.009744870917443
4.080499005294204,4.079944654283354
4.016883502487802,4.016793436019055
4.005804263990502,4.005723121700124
4.000699650737926,4.000392044892594
4.006350880548649,4.00590874131801
4.061212500481651,4.061676102158658
4.051108483726649,4.047004874485187
4.028779645059185,4.019306002969458
4.009695483461546,4.010702502702975
4.015599710319577,4.015672974285669
4.013347600264159,4.013158409294648
4.012543168610788,4.012420953947638
4.079703315298639,4.078632496750583
4.0706170393285745,4.0710260752006695
4.054410032729911,4.055899712095451
4.023261143655818,4.023368278358819
4.007390024286162,4.007337799094054
4.003306727775772,4.0029784793404675
4.071176732209521,4.071597221340873
4.014340950259092,4.014150785776209
4.009827933360402,4.009761114593789
4.008806434056988,4.008814557723451
4.048660611040219,4.037059048521338
4.020240830479022,4.020218048039109
4.047419039432845,4.047924793522602
4.011014860313485,4.010641858418859
4.01776599724094,4.017998120087464
4.014721984116938,4.014869657079692
4.067405900564261,4.0611838745635325
4.021397625230251,4.021728762721571
4.012931376777725,4.012720786633395
4.033470745242615,4.033215056161151
4.013719540457543,4.013845042219655
4.014264265307417,4.014746788866307
4.010007711070632,4.010081776500934
4.072376923951494,4.072760159723242
4.076408771376941,4.076338175907172
4.021534598096619,4.021489023747881
4.086273880732377,4.08666100400345
4.0170406792916165,4.018371731270204
4.033171635045405,4.03490688489766
4.032359137692285,4.032075781003865
4.015780084285925,4.015606975052969
4.017111393874691,4.017453833434899
4.024210442688579,4.0244046542994685
4.028940802670991,4.0306456431775155
4.016619501672966,4.016715395787719
4.089099042418444,4.088017864668588
4.026808240126805,4.027138105505833
4.020129619502811,4.020302635074887
4.019721788688016,4.01999044951598
4.01747308239616,4.017386578823686
4.027904219143901,4.027914068833072
4.023299064300658,4.023152675073149
4.028233818529118,4.030391076329334
4.038330596075856,4.03830454394864
4.0813168414941945,4.081237038905618
4.019334631778682,4.019597247372416
4.074421720713749,4.071632773079224
4.033872176456235,4.034197190377483
4.0192292078205965,4.019146765105148
4.021255348810079,4.021291994382545
4.020939423663483,4.02122762850718
4.034775095205095,4.034952413526304
4.025659145299932,4.025723387203864
4.083191106512478,4.076217157219294
4.0395257700111085,4.039389433363349
4.061952001386588,4.072013139842102
4.018101847925143,4.018157850069188
4.057867831064014,4.063125424391154
4.0798525847729366,4.079027497328187
4.021648840367082,4.024337755455388
4.018495430068832,4.018384442353803
4.024000966335244,4.024304716544881
4.0860820208127935,4.086473160548909
4.08279664930506,4.083964390977064
4.021554622003385,4.021630966543208
4.026707326864013,4.026851931212141
4.024292071867613,4.022514280387158
4.0970241503866855,4.097781830694387
4.081695556533775,4.080407307149829
4.080481492835169,4.082934423770186
4.0343322400981,4.034646753982638
4.032785306124075,4.032752599648409
4.037372318020388,4.033202717288362
4.088275329348173,4.088237919456578
4.098086232941969,4.100865556826499
4.039916434250563,4.040144694210784
4.089992732289575,4.090133337608545
4.038719311000585,4.0384867187550615
4.0312358975736915,4.031417542525838
4.035460361476817,4.035553947740075
4.090090118521189,4.090447740360958
4.02974693696813,4.029973848855039
4.028242943622771,4.028578615787489
4.082898983110896,4.084752376706535
4.028444093264738,4.028780286265614
4.090438816843867,4.090309538914752
4.040110906817077,4.03860152471627
4.074765622186083,4.0758706259873545
4.029507955580656,4.029094943409834
4.0240129241884315,4.023871920829369
4.035783791551139,4.03564892694362
4.071195077037644,4.07006382201785
4.027397543077511,4.027426240006169
4.035535170121976,4.035337578420741
4.077102658107104,4.07472593147105
4.054331019299698,4.053919416060685
4.02842127790503,4.03099238488945
4.039830176877367,4.040108407844473
4.029311683144294,4.031985569607645
4.063655578576242,4.063746083974496
4.033611166880216,4.0337262146551724
4.035744138057817,4.035822461884787
4.076696879085429,4.078563502482365
4.076696879085429,4.078563502482381
4.044566297510193,4.0447037240254415
4.035041267243663,4.035231784847466
4.040890413711552,4.041102434762766
4.044365390376004,4.044312561586657
4.077558593428037,4.077222725481132
4.0442790425793085,4.04419443661701
4.089887797510613,4.090115138284766
4.03229851679179,4.032275525265926
4.048608611278365,4.048748783915726
4.034320553950638,4.03444235931638
4.039906566776095,4.039703983815312
4.092464603758829,4.090544833413715
4.097214123904253,4.09709195739982
4.057073488821187,4.0567334823476315
4.0361535249284195,4.036219852688465
4.061525671727261,4.0611533112774625
4.0446543275964695,4.044912795346234
4.067041807971361,4.068601366463395
4.038585340611222,4.038726508336347
4.04140384426976,4.041466124915909
4.0539046308912265,4.053698324473201
4.040554038255661,4.040476533141853
4.091572919530072,4.09093411286223
4.099670348037129,4.099968833666653
4.0839971371614645,4.0850567078776665
4.048672360916709,4.048807797927682
4.0480918055286725,4.04810192515254
4.079493516272711,4.083167881611435
4.047459182404594,4.047691600942297
4.037201770793067,4.036776813115926
4.048551792189595,4.04934743856558
4.0435413924026165,4.043417161150905
4.038041471722824,4.038142115650124
4.03959688509149,4.03993334012985
4.072241767581208,4.071219942265958
4.101991592837172,4.1015703278030164
4.038819424248457,4.039018896111136
4.049126814251142,4.049418772367801
4.056741802676348,4.056886307674813
4.040674869082947,4.0405767734230285
4.114358452144815,4.11300046188842
4.058837203990903,4.0589055245333725
4.106947527864422,4.105931772790995
4.100192123130347,4.100775352774985
4.104832450050771,4.104972970924561
4.075053960565554,4.075354487831963
4.043335457366206,4.043664333508823
4.042035903546608,4.041574161677424
4.115386431132237,4.113888927311898
4.0415322897680435,4.0415189040952955
4.038116773438246,4.037891174731544
4.042214688776219,4.042068482465588
4.105949304119602,4.105996072119385
4.059788964593082,4.059027563573512
4.053529624300974,4.055111675847941
4.048907722155774,4.048751212027798
4.098288822719374,4.097342318778261
4.116348193116081,4.1162195578306
4.058271057902516,4.059397427579916
4.106543276734829,4.106174182987102
4.058511332320647,4.058669327219908
4.050551150916423,4.050758977717578
4.099059100082989,4.097895159456352
4.117660652126084,4.1183733488403735
4.04603049814897,4.046756793760164
4.077752136236003,4.075622936114316
4.0738058496539935,4.072556399354627
4.052518649218974,4.052322522825534
4.057013669268941,4.057715777553672
4.118734832128905,4.11633713980586
4.0419520928035615,4.041701428184319
4.059413796530512,4.059393802892254
4.0781199006516395,4.078377412927345
4.104782243383253,4.1040279659063925
4.0530277370576755,4.0529104635754205
4.0503561878647165,4.050493600618626
4.059230405311269,4.059196794014637
4.050984403859866,4.051136986045386
4.111640917341798,4.111828772855124
4.110150363346374,4.109746262527201
4.121610764112011,4.120293900296758
4.07222158356272,4.07282542624131
4.063089883952028,4.064600491418641
4.053900864780921,4.053784530650931
4.050168874042543,4.050499604187583
4.050373285758405,4.050704444014185
4.1141449923982245,4.114025439811889
4.0478233174473575,4.047787593038044
4.107949435459417,4.111034829769319
4.049119970805274,4.049189346716091
4.060164346401097,4.062939897079473
4.050409295701379,4.050493002876363
4.060980492066351,4.0608671103898955
4.052675847655783,4.0522988485566325
4.061784245339975,4.061725782940438
4.063097925079886,4.063336542636506
4.064999858880647,4.0651199283540285
4.055560946991569,4.0558521943470245
4.078467428258839,4.074127564023839
4.054234177350378,4.0537734502613185
4.11792877214624,4.122913316420696
4.057289099818414,4.05883324118953
4.064083729765674,4.064207532774288
4.059555800510234,4.059487850836217
4.054895908548598,4.0548461243413
4.128289260815261,4.127893972005447
4.071741346052005,4.071839541621249
4.094356480258436,4.0948921973430785
4.0667672774386,4.067058718519388
4.068119697892959,4.068364744970933
4.130919187771157,4.132472940869025
4.062568977392,4.062757027298853
4.113704632167251,4.114191359519086
4.1310166387387595,4.130966857083158
4.12199609388568,4.121849783346875
4.0679563164577255,4.067969171799076
4.113198947819878,4.114545992000973
4.0620200367638555,4.062153308877723
4.060098480995631,4.06073445300915
4.059611784780963,4.059503513307929
4.059057297574222,4.05916245161291
4.060047461633011,4.059968297158722
4.133092952844182,4.133386613761989
4.059995352862224,4.0601962915777445
4.138734622043113,4.139048896685058
4.10861545299536,4.107471863457815
4.124802328773836,4.124141332787772
4.067017220497566,4.066799884626909
4.0704683791446,4.070919494121586
4.063576783980213,4.063837208808499
4.061139343975883,4.061069987002647
4.135701060513211,4.1352427973675185
4.0864452497978645,4.079776776988922
4.075354208416223,4.075371778944372
4.068128504422869,4.068003537672666
4.071851927057527,4.072036421360164
4.062366209026294,4.0618971720645884
4.087614260447741,4.087211620625822
4.063554978462274,4.0634485231949835
4.066098888511959,4.066260422840509
4.074257996387855,4.074523965791938
4.064058855892051,4.064342992517893
4.078740838743878,4.080016685111051
4.065437303520415,4.0657574637396285
4.064148507287137,4.064106767618988
4.090173600986083,4.089746796464083
4.097562200120113,4.096295038843855
4.097562200120113,4.096295038843572
4.083865287464198,4.083608496481337
4.065217358647443,4.065149041732279
4.139398743979451,4.138232209442371
4.139398751870584,4.138232269405625
4.130077492927162,4.130001619366189
4.075879042096384,4.07675737299566
4.110661199734231,4.1130206094947015
4.121025699851571,4.119877975128505
4.123491943625174,4.120975070764316
4.110261624963079,4.114053431977564
4.12892658399883,4.128653484855962
4.123451211118875,4.123517913120941
4.0847935202038075,4.08495251455008
4.141663037715272,4.1388542658441185
4.132363460259994,4.132127351113632
4.070059775853132,4.0712831877021305
4.073577061025912,4.073705880960013
4.10325571819364,4.104069547034069
4.08368690074543,4.083605368938494
4.07168085609274,4.072004613881983
4.071888472330179,4.0722125583339395
4.098614684756813,4.098215184612008
4.1293302199061666,4.130268686368815
4.10587091072815,4.108410445527532
4.109544201934937,4.110151031537797
4.085519915560736,4.085530872958956
4.072911496750156,4.072537435987066
4.074626353603699,4.075170538474412
4.074295810772404,4.074404655612202
4.149084761813945,4.1495347205006885
4.1495570539534326,4.146548206726604
4.074931070979187,4.0745282013497
4.077752379750547,4.078033504534935
4.07742995445671,4.078451308887612
4.068509362495001,4.069341257861089
4.142871964938145,4.143088722710593
4.09917826728772,4.094768752578541
4.07742473384343,4.076965424875653
4.081471210572856,4.081565934339306
4.091794826643507,4.091875650682322
4.092950995206139,4.093188023779857
4.101298170904689,4.101051874860504
4.136206690927559,4.129709608967741
4.13740785759913,4.138766622634768
4.07714842893769,4.076980310940155
4.08843031136313,4.088248735504267
4.145718735158864,4.146088536217655
4.080629384079974,4.080825246618451
4.080453188149877,4.08045220159497
4.146014227275528,4.145759234809477
4.081382117745813,4.08140426393096
4.143070427591833,4.14435671302466
4.085027439946842,4.085151500298224
4.10242874930836,4.10255223898018
4.095558487435395,4.095485104945266
4.08799732936362,4.087846242238196
4.082466225442082,4.0827117320834585
4.088648963368825,4.088451382234627
4.090094091655758,4.090296386167927
4.098989540405477,4.099153185782607
4.10725591287201,4.110277728118582
4.084507668645846,4.084420452146655
4.08391406523466,4.08423425361931
4.081558145618335,4.081558552898713
4.0858141861041055,4.086063910398092
4.098041306154081,4.098024685527584
4.083387390921948,4.08324689581885
4.097167579045757,4.0971356678380895
4.08946338448547,4.08936821877073
4.0817709020594615,4.081577930333046
4.1135577284510205,4.1132356060022435
4.089631172478095,4.08960838308391
4.1048615553223256,4.104677373728564
4.087374337247212,4.087671510270222
4.087022471110948,4.087087637901218
4.089047703838951,4.088976991211769
4.1530574554679145,4.153479869988874
4.1096810378192865,4.109576334941327
4.0983038643301954,4.09840311718633
4.08780163835277,4.087532663490328
4.087825126105767,4.087888817131513
4.095416838210392,4.0952067168780975
4.12326527979823,4.123662392276497
4.108200931581155,4.109456760784372
4.14661761690801,4.1458060809865644
4.154665872780312,4.154471473714205
4.089040217551183,4.088742989014853
4.101083165442377,4.100568780352437
4.124429228450032,4.125984077144183
4.088924269208497,4.088903296931561
4.097470242886635,4.097655254069175
4.107433071350439,4.106139568444176
4.116687664166402,4.111947475240007
4.0986742918971375,4.099091414549292
